0,1.0,0.5,0.3333333333333333,0.5,0.6,0.6666666666666666,0.2857142857142857,0.125,0.2222222222222222,0.2,0.2727272727272727,0.25,0.3076923076923077,0.35714285714285715,0.26666666666666666,0.375,0.4117647058823529,0.2777777777777778,0.2631578947368421,0.4,0.14285714285714285,0.4090909090909091,0.17391304347826086,0.20833333333333334,0.24,0.23076923076923078,0.25925925925925924,0.35714285714285715,0.2413793103448276,0.26666666666666666,0.3548387096774194,0.375,0.24242424242424243,0.2647058823529412,0.2857142857142857,0.3055555555555556,0.35135135135135137,0.3157894736842105,0.15384615384615385,0.35,0.3170731707317073,0.35714285714285715,0.16279069767441862,0.3181818181818182,0.2,0.34782608695652173,0.1702127659574468,0.20833333333333334,0.3469387755102041,0.36,0.29411764705882354,0.21153846153846154,0.16981132075471697,0.2222222222222222,0.2909090909090909,0.30357142857142855,0.3333333333333333,0.3103448275862069,0.1694915254237288,0.3333333333333333,0.21311475409836064,0.1774193548387097,0.2222222222222222,0.296875,0.3076923076923077,0.3181818181818182,0.1791044776119403,0.22058823529411764,0.30434782608695654,0.22857142857142856,0.30985915492957744,0.18055555555555555,0.3150684931506849,0.2972972972972973,0.18666666666666668,0.19736842105263158,0.2077922077922078,0.21794871794871795,0.2911392405063291,0.225,0.2345679012345679,0.2926829268292683,0.30120481927710846,0.2857142857142857,0.23529411764705882,0.3023255813953488,0.19540229885057472,0.23863636363636365,0.2808988764044944,0.24444444444444444,0.2967032967032967,0.1956521739130435,0.3010752688172043,0.20212765957446807,0.21052631578947367,0.23958333333333334,0.21649484536082475,0.29591836734693877,0.26262626262626265,0.22,0.26732673267326734
0,1.0,0.5,0.6666666666666666,0.5,0.6,0.16666666666666666,0.14285714285714285,0.375,0.4444444444444444,0.5,0.18181818181818182,0.3333333333333333,0.46153846153846156,0.5,0.5333333333333333,0.1875,0.23529411764705882,0.2777777777777778,0.47368421052631576,0.3,0.47619047619047616,0.5,0.5217391304347826,0.20833333333333334,0.28,0.3076923076923077,0.48148148148148145,0.21428571428571427,0.4827586206896552,0.5,0.5161290322580645,0.0625,0.2727272727272727,0.5,0.5142857142857142,0.08333333333333333,0.10810810810810811,0.13157894736842105,0.15384615384615385,0.475,0.4878048780487805,0.5,0.23255813953488372,0.5,0.15555555555555556,0.15217391304347827,0.1702127659574468,0.4791666666666667,0.16326530612244897,0.22,0.23529411764705882,0.17307692307692307,0.18867924528301888,0.24074074074074073,0.2545454545454545,0.16071428571428573,0.42105263157894735,0.43103448275862066,0.4406779661016949,0.18333333333333332,0.2459016393442623,0.43548387096774194,0.4444444444444444,0.453125,0.18461538461538463,0.19696969696969696,0.208955223880597,0.4411764705882353,0.4492753623188406,0.45714285714285713,0.22535211267605634,0.4583333333333333,0.4657534246575342,0.13513513513513514,0.2,0.4605263157894737,0.14285714285714285,0.21794871794871795,0.22784810126582278,0.15,0.4444444444444444,0.23170731707317074,0.24096385542168675,0.15476190476190477,0.43529411764705883,0.4418604651162791,0.4482758620689655,0.18181818181818182,0.23595505617977527,0.4444444444444444,0.45054945054945056,0.45652173913043476,0.1827956989247312,0.19148936170212766,0.2,0.4479166666666667,0.4536082474226804,0.45918367346938777,0.2222222222222222,0.46,0.46534653465346537
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02631578947368421,0.05128205128205128,0.075,0.024390243902439025,0.047619047619047616,0.06976744186046512,0.045454545454545456,0.08888888888888889,0.06521739130434782,0.0851063829787234,0.020833333333333332,0.10204081632653061,0.12,0.13725490196078433,0.038461538461538464,0.07547169811320754,0.05555555555555555,0.07272727272727272,0.08928571428571429,0.10526315789473684,0.08620689655172414,0.0847457627118644,0.11666666666666667,0.13114754098360656,0.0967741935483871,0.14285714285714285,0.109375,0.12307692307692308,0.15151515151515152,0.08955223880597014,0.16176470588235295,0.10144927536231885,0.11428571428571428,0.1267605633802817,0.1388888888888889,0.1095890410958904,0.16216216216216217,0.12,0.13157894736842105,0.11688311688311688,0.1282051282051282,0.13924050632911392,0.1375,0.13580246913580246,0.14634146341463414,0.14457831325301204,0.15476190476190477,0.15294117647058825,0.16279069767441862,0.1724137931034483,0.1590909090909091,0.1797752808988764,0.18888888888888888,0.14285714285714285,0.1956521739130435,0.20430107526881722,0.14893617021276595,0.15789473684210525,0.20833333333333334,0.21649484536082475,0.16326530612244897,0.2222222222222222,0.23,0.1188118811881188
0,1.0,0.5,0.6666666666666666,0.25,0.6,0.16666666666666666,0.2857142857142857,0.25,0.3333333333333333,0.3,0.36363636363636365,0.16666666666666666,0.23076923076923078,0.35714285714285715,0.26666666666666666,0.375,0.23529411764705882,0.2777777777777778,0.2631578947368421,0.3,0.3333333333333333,0.36363636363636365,0.2608695652173913,0.2916666666666667,0.16,0.34615384615384615,0.2962962962962963,0.25,0.3103448275862069,0.16666666666666666,0.3225806451612903,0.25,0.18181818181818182,0.3235294117647059,0.2857142857142857,0.25,0.1891891891891892,0.2631578947368421,0.28205128205128205,0.3,0.2926829268292683,0.30952380952380953,0.3023255813953488,0.18181818181818182,0.2,0.21739130434782608,0.2978723404255319,0.22916666666666666,0.2857142857142857,0.22,0.29411764705882354,0.23076923076923078,0.3018867924528302,0.2222222222222222,0.23636363636363636,0.30357142857142855,0.22807017543859648,0.3103448275862069,0.2542372881355932,0.23333333333333334,0.22950819672131148,0.3064516129032258,0.31746031746031744,0.234375,0.24615384615384617,0.3181818181818182,0.2537313432835821,0.3235294117647059,0.3333333333333333,0.2571428571428571,0.2112676056338028,0.2222222222222222,0.3287671232876712,0.22972972972972974,0.24,0.32894736842105265,0.24675324675324675,0.24358974358974358,0.3291139240506329,0.3375,0.345679012345679,0.24390243902439024,0.3493975903614458,0.23809523809523808,0.24705882352941178,0.2441860465116279,0.25287356321839083,0.3409090909090909,0.34831460674157305,0.35555555555555557,0.3626373626373626,0.2391304347826087,0.17204301075268819,0.24468085106382978,0.25263157894736843,0.3541666666666667,0.36082474226804123,0.3673469387755102,0.1717171717171717,0.23,0.36633663366336633
0,1.0,0.5,0.3333333333333333,0.5,0.4,0.3333333333333333,0.14285714285714285,0.375,0.2222222222222222,0.3,0.2727272727272727,0.3333333333333333,0.23076923076923078,0.2857142857142857,0.3333333333333333,0.25,0.29411764705882354,0.3333333333333333,0.21052631578947367,0.25,0.3333333333333333,0.2727272727272727,0.30434782608695654,0.25,0.28,0.3076923076923077,0.2962962962962963,0.2857142857142857,0.3103448275862069,0.3333333333333333,0.2903225806451613,0.28125,0.3333333333333333,0.14705882352941177,0.34285714285714286,0.16666666666666666,0.2702702702702703,0.34210526315789475,0.358974358974359,0.375,0.3902439024390244,0.40476190476190477,0.2558139534883721,0.1590909090909091,0.4,0.17391304347826086,0.19148936170212766,0.20833333333333334,0.22448979591836735,0.38,0.39215686274509803,0.23076923076923078,0.39622641509433965,0.24074074074074073,0.21818181818181817,0.39285714285714285,0.22807017543859648,0.2413793103448276,0.23728813559322035,0.16666666666666666,0.2459016393442623,0.3709677419354839,0.38095238095238093,0.25,0.38461538461538464,0.3939393939393939,0.2537313432835821,0.39705882352941174,0.4057971014492754,0.2571428571428571,0.2112676056338028,0.1527777777777778,0.1643835616438356,0.21621621621621623,0.17333333333333334,0.25,0.37662337662337664,0.38461538461538464,0.21518987341772153,0.3875,0.3950617283950617,0.4024390243902439,0.21686746987951808,0.40476190476190477,0.4117647058823529,0.4186046511627907,0.22988505747126436,0.23863636363636365,0.4157303370786517,0.4222222222222222,0.42857142857142855,0.2391304347826087,0.43010752688172044,0.24468085106382978,0.14736842105263157,0.15625,0.1958762886597938,0.20408163265306123,0.41414141414141414,0.42,0.2376237623762376
0,1.0,0.5,0.6666666666666666,0.25,0.2,0.3333333333333333,0.2857142857142857,0.375,0.2222222222222222,0.3,0.2727272727272727,0.25,0.3076923076923077,0.2857142857142857,0.26666666666666666,0.3125,0.29411764705882354,0.2222222222222222,0.2631578947368421,0.3,0.2857142857142857,0.3181818181818182,0.34782608695652173,0.25,0.2,0.2692307692307692,0.2962962962962963,0.25,0.3103448275862069,0.26666666666666666,0.3225806451612903,0.28125,0.2727272727272727,0.29411764705882354,0.2857142857142857,0.3055555555555556,0.2972972972972973,0.3157894736842105,0.3333333333333333,0.15,0.2682926829268293,0.2857142857142857,0.27906976744186046,0.3181818181818182,0.15555555555555556,0.32608695652173914,0.3404255319148936,0.2708333333333333,0.2653061224489796,0.28,0.29411764705882354,0.15384615384615385,0.3018867924528302,0.3148148148148148,0.3090909090909091,0.16071428571428573,0.17543859649122806,0.2413793103448276,0.3050847457627119,0.25,0.3114754098360656,0.2903225806451613,0.30158730158730157,0.171875,0.3076923076923077,0.3181818181818182,0.1791044776119403,0.3235294117647059,0.18840579710144928,0.2,0.2112676056338028,0.3194444444444444,0.2191780821917808,0.32432432432432434,0.3333333333333333,0.21052631578947367,0.22077922077922077,0.2564102564102564,0.21518987341772153,0.2625,0.32098765432098764,0.21951219512195122,0.26506024096385544,0.27380952380952384,0.21176470588235294,0.313953488372093,0.21839080459770116,0.2727272727272727,0.2808988764044944,0.3111111111111111,0.2857142857142857,0.31521739130434784,0.20430107526881722,0.2872340425531915,0.3157894736842105,0.2916666666666667,0.20618556701030927,0.21428571428571427,0.31313131313131315,0.29,0.21782178217821782
0,1.0,0.5,0.6666666666666666,0.25,0.4,0.16666666666666666,0.2857142857142857,0.375,0.3333333333333333,0.4,0.36363636363636365,0.25,0.3076923076923077,0.35714285714285715,0.3333333333333333,0.375,0.4117647058823529,0.2777777777777778,0.3157894736842105,0.1,0.14285714285714285,0.2727272727272727,0.30434782608695654,0.3333333333333333,0.16,0.19230769230769232,0.2222222222222222,0.32142857142857145,0.2413793103448276,0.23333333333333334,0.25806451612903225,0.3125,0.2727272727272727,0.3235294117647059,0.22857142857142856,0.25,0.21621621621621623,0.3157894736842105,0.23076923076923078,0.325,0.24390243902439024,0.23809523809523808,0.23255813953488372,0.3181818181818182,0.24444444444444444,0.2391304347826087,0.3191489361702128,0.25,0.2653061224489796,0.28,0.29411764705882354,0.21153846153846154,0.22641509433962265,0.2962962962962963,0.3090909090909091,0.21428571428571427,0.2807017543859649,0.29310344827586204,0.22033898305084745,0.23333333333333334,0.29508196721311475,0.3064516129032258,0.2857142857142857,0.296875,0.23076923076923078,0.24242424242424243,0.2537313432835821,0.29411764705882354,0.2608695652173913,0.2857142857142857,0.29577464788732394,0.18055555555555555,0.3013698630136986,0.28378378378378377,0.25333333333333335,0.3026315789473684,0.2597402597402597,0.28205128205128205,0.2911392405063291,0.175,0.18518518518518517,0.2926829268292683,0.25301204819277107,0.2619047619047619,0.2823529411764706,0.26744186046511625,0.28735632183908044,0.2840909090909091,0.1797752808988764,0.28888888888888886,0.2967032967032967,0.2608695652173913,0.3010752688172043,0.26595744680851063,0.2736842105263158,0.3020833333333333,0.27835051546391754,0.30612244897959184,0.31313131313131315,0.32,0.16831683168316833
0,1.0,0.5,0.6666666666666666,0.5,0.6,0.5,0.14285714285714285,0.5,0.4444444444444444,0.1,0.18181818181818182,0.4166666666666667,0.15384615384615385,0.21428571428571427,0.26666666666666666,0.3125,0.35294117647058826,0.2777777777777778,0.15789473684210525,0.35,0.38095238095238093,0.2727272727272727,0.2608695652173913,0.375,0.28,0.38461538461538464,0.2962962962962963,0.39285714285714285,0.13793103448275862,0.23333333333333334,0.2903225806451613,0.25,0.30303030303030304,0.35294117647058826,0.37142857142857144,0.3888888888888889,0.13513513513513514,0.15789473684210525,0.1794871794871795,0.225,0.24390243902439024,0.35714285714285715,0.2558139534883721,0.18181818181818182,0.24444444444444444,0.2608695652173913,0.3404255319148936,0.2708333333333333,0.3469387755102041,0.18,0.35294117647058826,0.23076923076923078,0.2641509433962264,0.24074074074074073,0.18181818181818182,0.26785714285714285,0.19298245614035087,0.20689655172413793,0.22033898305084745,0.31666666666666665,0.22950819672131148,0.25806451612903225,0.2698412698412698,0.28125,0.23076923076923078,0.24242424242424243,0.2835820895522388,0.29411764705882354,0.30434782608695654,0.2857142857142857,0.23943661971830985,0.3055555555555556,0.2465753424657534,0.1891891891891892,0.28,0.2894736842105263,0.2987012987012987,0.24358974358974358,0.2911392405063291,0.25,0.25925925925925924,0.2926829268292683,0.30120481927710846,0.2619047619047619,0.17647058823529413,0.26744186046511625,0.27586206896551724,0.2840909090909091,0.29213483146067415,0.26666666666666666,0.27472527472527475,0.2826086956521739,0.27956989247311825,0.2872340425531915,0.29473684210526313,0.16666666666666666,0.27835051546391754,0.2857142857142857,0.29292929292929293,0.17,0.297029702970297
0,1.0,0.5,0.3333333333333333,0.25,0.4,0.5,0.2857142857142857,0.5,0.3333333333333333,0.4,0.18181818181818182,0.4166666666666667,0.38461538461538464,0.21428571428571427,0.26666666666666666,0.375,0.29411764705882354,0.3888888888888889,0.42105263157894735,0.45,0.2857142857142857,0.45454545454545453,0.2608695652173913,0.2916666666666667,0.44,0.2692307692307692,0.2962962962962963,0.07142857142857142,0.3103448275862069,0.4,0.25806451612903225,0.28125,0.30303030303030304,0.3235294117647059,0.08571428571428572,0.2777777777777778,0.35135135135135137,0.2894736842105263,0.3076923076923077,0.35,0.36585365853658536,0.30952380952380953,0.27906976744186046,0.09090909090909091,0.1111111111111111,0.30434782608695654,0.3191489361702128,0.3333333333333333,0.32653061224489793,0.34,0.3333333333333333,0.11538461538461539,0.33962264150943394,0.3333333333333333,0.34545454545454546,0.23214285714285715,0.24561403508771928,0.3275862068965517,0.11864406779661017,0.13333333333333333,0.32786885245901637,0.24193548387096775,0.3333333333333333,0.34375,0.35384615384615387,0.13636363636363635,0.23880597014925373,0.35294117647058826,0.2463768115942029,0.2571428571428571,0.2676056338028169,0.2777777777777778,0.136986301369863,0.2702702702702703,0.3333333333333333,0.27631578947368424,0.33766233766233766,0.28205128205128205,0.13924050632911392,0.2625,0.14814814814814814,0.2682926829268293,0.27710843373493976,0.2857142857142857,0.3176470588235294,0.26744186046511625,0.14942528735632185,0.3181818181818182,0.2696629213483146,0.15555555555555556,0.27472527472527475,0.16304347826086957,0.3118279569892473,0.3191489361702128,0.3263157894736842,0.2604166666666667,0.16494845360824742,0.17346938775510204,0.32323232323232326,0.18,0.32673267326732675
0,1.0,1.0,0.3333333333333333,0.75,0.2,0.6666666666666666,0.2857142857142857,0.625,0.2222222222222222,0.3,0.09090909090909091,0.16666666666666666,0.46153846153846156,0.21428571428571427,0.26666666666666666,0.1875,0.23529411764705882,0.3888888888888889,0.42105263157894735,0.25,0.42857142857142855,0.2727272727272727,0.21739130434782608,0.4166666666666667,0.24,0.15384615384615385,0.4074074074074074,0.25,0.41379310344827586,0.23333333333333334,0.16129032258064516,0.25,0.24242424242424243,0.2647058823529412,0.2857142857142857,0.25,0.2702702702702703,0.34210526315789475,0.28205128205128205,0.15,0.2682926829268293,0.2857142857142857,0.32558139534883723,0.3409090909090909,0.15555555555555556,0.34782608695652173,0.1702127659574468,0.25,0.2653061224489796,0.28,0.3333333333333333,0.17307692307692307,0.33962264150943394,0.18518518518518517,0.23636363636363636,0.26785714285714285,0.2807017543859649,0.29310344827586204,0.3220338983050847,0.18333333333333332,0.29508196721311475,0.3225806451612903,0.3333333333333333,0.296875,0.3384615384615385,0.21212121212121213,0.34328358208955223,0.29411764705882354,0.34782608695652173,0.3,0.2112676056338028,0.3055555555555556,0.3424657534246575,0.3108108108108108,0.3466666666666667,0.15789473684210525,0.35064935064935066,0.20512820512820512,0.21518987341772153,0.225,0.2962962962962963,0.23170731707317074,0.24096385542168675,0.25,0.32941176470588235,0.2558139534883721,0.26436781609195403,0.14772727272727273,0.2808988764044944,0.28888888888888886,0.2967032967032967,0.31521739130434784,0.3225806451612903,0.2978723404255319,0.3263157894736842,0.25,0.29896907216494845,0.14285714285714285,0.25252525252525254,0.3,0.31683168316831684
0,1.0,0.5,0.6666666666666666,0.25,0.4,0.5,0.14285714285714285,0.25,0.4444444444444444,0.3,0.36363636363636365,0.25,0.15384615384615385,0.35714285714285715,0.2,0.375,0.4117647058823529,0.4444444444444444,0.47368421052631576,0.5,0.19047619047619047,0.22727272727272727,0.2608695652173913,0.16666666666666666,0.2,0.4230769230769231,0.4444444444444444,0.25,0.27586206896551724,0.43333333333333335,0.1935483870967742,0.4375,0.21212121212121213,0.4411764705882353,0.45714285714285713,0.4722222222222222,0.24324324324324326,0.2631578947368421,0.20512820512820512,0.225,0.2682926829268293,0.11904761904761904,0.27906976744186046,0.29545454545454547,0.4,0.30434782608695654,0.3191489361702128,0.125,0.3877551020408163,0.4,0.4117647058823529,0.3076923076923077,0.32075471698113206,0.4074074074074074,0.18181818181818182,0.32142857142857145,0.12280701754385964,0.3275862068965517,0.3389830508474576,0.38333333333333336,0.18032786885245902,0.3387096774193548,0.12698412698412698,0.34375,0.35384615384615387,0.36363636363636365,0.1791044776119403,0.35294117647058826,0.13043478260869565,0.35714285714285715,0.36619718309859156,0.375,0.3424657534246575,0.35135135135135137,0.17333333333333334,0.18421052631578946,0.35064935064935066,0.1282051282051282,0.189873417721519,0.35,0.35802469135802467,0.36585365853658536,0.13253012048192772,0.14285714285714285,0.18823529411764706,0.1511627906976744,0.16091954022988506,0.19318181818181818,0.3146067415730337,0.32222222222222224,0.16483516483516483,0.1956521739130435,0.20430107526881722,0.3191489361702128,0.3263157894736842,0.20833333333333334,0.21649484536082475,0.16326530612244897,0.1717171717171717,0.32,0.3069306930693069
0,1.0,0.5,0.3333333333333333,0.5,0.2,0.3333333333333333,0.2857142857142857,0.375,0.3333333333333333,0.3,0.36363636363636365,0.16666666666666666,0.23076923076923078,0.2857142857142857,0.3333333333333333,0.25,0.23529411764705882,0.2777777777777778,0.2631578947368421,0.3,0.23809523809523808,0.2727272727272727,0.30434782608695654,0.2916666666666667,0.32,0.23076923076923078,0.3333333333333333,0.21428571428571427,0.2413793103448276,0.23333333333333334,0.25806451612903225,0.28125,0.30303030303030304,0.3235294117647059,0.2857142857142857,0.3333333333333333,0.35135135135135137,0.3684210526315789,0.20512820512820512,0.275,0.1951219512195122,0.21428571428571427,0.3488372093023256,0.36363636363636365,0.26666666666666666,0.3695652173913043,0.19148936170212766,0.375,0.2653061224489796,0.28,0.37254901960784315,0.19230769230769232,0.18867924528301888,0.2037037037037037,0.36363636363636365,0.21428571428571427,0.22807017543859648,0.25862068965517243,0.1864406779661017,0.35,0.36065573770491804,0.25806451612903225,0.2222222222222222,0.265625,0.23076923076923078,0.18181818181818182,0.34328358208955223,0.23529411764705882,0.2463768115942029,0.2571428571428571,0.2535211267605634,0.3333333333333333,0.2602739726027397,0.17567567567567569,0.3333333333333333,0.18421052631578946,0.33766233766233766,0.24358974358974358,0.25316455696202533,0.25,0.25925925925925924,0.32926829268292684,0.18072289156626506,0.3333333333333333,0.24705882352941178,0.2558139534883721,0.26436781609195403,0.2727272727272727,0.1797752808988764,0.24444444444444444,0.27472527472527475,0.18478260869565216,0.27956989247311825,0.30851063829787234,0.18947368421052632,0.19791666666666666,0.30927835051546393,0.23469387755102042,0.31313131313131315,0.2,0.2376237623762376
0,1.0,0.5,0.6666666666666666,0.75,0.2,0.3333333333333333,0.14285714285714285,0.375,0.4444444444444444,0.2,0.18181818181818182,0.25,0.3076923076923077,0.35714285714285715,0.2,0.25,0.29411764705882354,0.2222222222222222,0.2631578947368421,0.3,0.3333333333333333,0.22727272727272727,0.2608695652173913,0.2916666666666667,0.32,0.23076923076923078,0.3333333333333333,0.21428571428571427,0.3448275862068966,0.23333333333333334,0.22580645161290322,0.34375,0.24242424242424243,0.23529411764705882,0.2571428571428571,0.3333333333333333,0.35135135135135137,0.21052631578947367,0.23076923076923078,0.35,0.21951219512195122,0.35714285714285715,0.37209302325581395,0.22727272727272727,0.2222222222222222,0.2391304347826087,0.23404255319148937,0.25,0.2653061224489796,0.28,0.3333333333333333,0.23076923076923078,0.33962264150943394,0.35185185185185186,0.36363636363636365,0.26785714285714285,0.3684210526315789,0.22413793103448276,0.3728813559322034,0.23333333333333334,0.2459016393442623,0.25806451612903225,0.36507936507936506,0.15625,0.26153846153846155,0.16666666666666666,0.23880597014925373,0.2647058823529412,0.34782608695652173,0.35714285714285715,0.16901408450704225,0.2638888888888889,0.1780821917808219,0.35135135135135137,0.26666666666666666,0.18421052631578946,0.35064935064935066,0.358974358974359,0.189873417721519,0.2625,0.2716049382716049,0.2804878048780488,0.20481927710843373,0.2857142857142857,0.18823529411764706,0.19767441860465115,0.20689655172413793,0.2840909090909091,0.20224719101123595,0.32222222222222224,0.2087912087912088,0.2826086956521739,0.3225806451612903,0.2127659574468085,0.28421052631578947,0.19791666666666666,0.21649484536082475,0.22448979591836735,0.2828282828282828,0.23,0.2871287128712871
0,1.0,0.5,0.6666666666666666,0.25,0.4,0.5,0.42857142857142855,0.5,0.4444444444444444,0.5,0.5454545454545454,0.08333333333333333,0.15384615384615385,0.14285714285714285,0.4666666666666667,0.5,0.5294117647058824,0.5555555555555556,0.2631578947368421,0.55,0.14285714285714285,0.2727272727272727,0.30434782608695654,0.125,0.16,0.46153846153846156,0.48148148148148145,0.5,0.27586206896551724,0.5,0.2903225806451613,0.5,0.30303030303030304,0.5,0.3142857142857143,0.5,0.10810810810810811,0.13157894736842105,0.48717948717948717,0.5,0.5121951219512195,0.5238095238095238,0.13953488372093023,0.5227272727272727,0.15555555555555556,0.10869565217391304,0.5106382978723404,0.5208333333333334,0.5306122448979592,0.24,0.5294117647058824,0.15384615384615385,0.5283018867924528,0.5370370370370371,0.5454545454545454,0.5535714285714286,0.5614035087719298,0.15517241379310345,0.1694915254237288,0.1,0.18032786885245902,0.1935483870967742,0.1111111111111111,0.203125,0.5076923076923077,0.12121212121212122,0.208955223880597,0.1323529411764706,0.18840579710144928,0.14285714285714285,0.15492957746478872,0.16666666666666666,0.2054794520547945,0.17567567567567569,0.18666666666666668,0.4473684210526316,0.19480519480519481,0.1794871794871795,0.189873417721519,0.4375,0.4444444444444444,0.1951219512195122,0.1927710843373494,0.20238095238095238,0.2,0.20930232558139536,0.20689655172413793,0.2159090909090909,0.1797752808988764,0.2222222222222222,0.23076923076923078,0.18478260869565216,0.3978494623655914,0.19148936170212766,0.23157894736842105,0.19791666666666666,0.20618556701030927,0.3877551020408163,0.3939393939393939,0.19,0.22772277227722773
0,1.0,0.5,0.3333333333333333,0.5,0.2,0.3333333333333333,0.42857142857142855,0.375,0.4444444444444444,0.2,0.2727272727272727,0.3333333333333333,0.15384615384615385,0.35714285714285715,0.2,0.375,0.29411764705882354,0.2222222222222222,0.21052631578947367,0.25,0.2857142857142857,0.2727272727272727,0.30434782608695654,0.20833333333333334,0.32,0.34615384615384615,0.37037037037037035,0.21428571428571427,0.2413793103448276,0.26666666666666666,0.3548387096774194,0.375,0.2727272727272727,0.29411764705882354,0.3142857142857143,0.3333333333333333,0.1891891891891892,0.34210526315789475,0.358974358974359,0.2,0.3170731707317073,0.21428571428571427,0.23255813953488372,0.3409090909090909,0.35555555555555557,0.30434782608695654,0.3191489361702128,0.3541666666666667,0.3673469387755102,0.32,0.37254901960784315,0.1346153846153846,0.20754716981132076,0.14814814814814814,0.36363636363636365,0.375,0.38596491228070173,0.20689655172413793,0.15254237288135594,0.38333333333333336,0.16393442622950818,0.1774193548387097,0.2698412698412698,0.203125,0.27692307692307694,0.2878787878787879,0.3582089552238806,0.36764705882352944,0.37681159420289856,0.2,0.28169014084507044,0.2916666666666667,0.2054794520547945,0.2972972972972973,0.21333333333333335,0.2236842105263158,0.35064935064935066,0.15384615384615385,0.35443037974683544,0.2875,0.16049382716049382,0.35365853658536583,0.1686746987951807,0.17857142857142858,0.21176470588235294,0.3488372093023256,0.27586206896551724,0.2159090909090909,0.2247191011235955,0.2777777777777778,0.23076923076923078,0.2391304347826087,0.24731182795698925,0.2765957446808511,0.28421052631578947,0.3229166666666667,0.32989690721649484,0.24489795918367346,0.25252525252525254,0.28,0.32673267326732675
0,1.0,0.5,0.6666666666666666,0.25,0.6,0.6666666666666666,0.14285714285714285,0.25,0.5555555555555556,0.2,0.2727272727272727,0.5,0.23076923076923078,0.2857142857142857,0.4666666666666667,0.25,0.11764705882352941,0.2777777777777778,0.3157894736842105,0.4,0.42857142857142855,0.22727272727272727,0.2608695652173913,0.125,0.16,0.2692307692307692,0.18518518518518517,0.2857142857142857,0.3448275862068966,0.23333333333333334,0.2903225806451613,0.34375,0.18181818181818182,0.20588235294117646,0.2857142857142857,0.2222222222222222,0.21621621621621623,0.23684210526315788,0.3076923076923077,0.225,0.3170731707317073,0.23809523809523808,0.32558139534883723,0.22727272727272727,0.24444444444444444,0.32608695652173914,0.2553191489361702,0.22916666666666666,0.2653061224489796,0.32,0.3333333333333333,0.21153846153846154,0.33962264150943394,0.35185185185185186,0.21818181818181817,0.25,0.22807017543859648,0.2413793103448276,0.2542372881355932,0.26666666666666666,0.2459016393442623,0.3225806451612903,0.25396825396825395,0.265625,0.27692307692307694,0.2878787878787879,0.29850746268656714,0.3088235294117647,0.2463768115942029,0.17142857142857143,0.30985915492957744,0.2916666666666667,0.3013698630136986,0.24324324324324326,0.25333333333333335,0.17105263157894737,0.18181818181818182,0.2948717948717949,0.25316455696202533,0.3,0.2839506172839506,0.2926829268292683,0.30120481927710846,0.17857142857142858,0.3058823529411765,0.29069767441860467,0.3103448275862069,0.23863636363636365,0.3146067415730337,0.32222222222222224,0.17582417582417584,0.2826086956521739,0.23655913978494625,0.3191489361702128,0.3263157894736842,0.28125,0.32989690721649484,0.2857142857142857,0.23232323232323232,0.33,0.33663366336633666
0,1.0,0.5,0.3333333333333333,0.5,0.4,0.16666666666666666,0.2857142857142857,0.375,0.3333333333333333,0.2,0.36363636363636365,0.25,0.3076923076923077,0.35714285714285715,0.4,0.1875,0.23529411764705882,0.2777777777777778,0.2631578947368421,0.35,0.38095238095238093,0.2727272727272727,0.30434782608695654,0.375,0.16,0.19230769230769232,0.2222222222222222,0.2857142857142857,0.3448275862068966,0.2,0.2903225806451613,0.21875,0.30303030303030304,0.3235294117647059,0.2,0.2222222222222222,0.32432432432432434,0.21052631578947367,0.23076923076923078,0.275,0.3170731707317073,0.2857142857142857,0.20930232558139536,0.29545454545454547,0.2222222222222222,0.30434782608695654,0.23404255319148937,0.3125,0.2857142857142857,0.2,0.21568627450980393,0.23076923076923078,0.22641509433962265,0.24074074074074073,0.2545454545454545,0.2857142857142857,0.2631578947368421,0.22413793103448276,0.288135593220339,0.3,0.26229508196721313,0.22580645161290322,0.30158730158730157,0.3125,0.26153846153846155,0.3181818181818182,0.3283582089552239,0.3382352941176471,0.21739130434782608,0.34285714285714286,0.2535211267605634,0.2638888888888889,0.3424657534246575,0.20270270270270271,0.21333333333333335,0.2236842105263158,0.2597402597402597,0.2692307692307692,0.22784810126582278,0.2,0.32098765432098764,0.32926829268292684,0.26506024096385544,0.3333333333333333,0.2,0.26744186046511625,0.20689655172413793,0.32954545454545453,0.33707865168539325,0.34444444444444444,0.26373626373626374,0.2717391304347826,0.20430107526881722,0.2127659574468085,0.2,0.20833333333333334,0.21649484536082475,0.32653061224489793,0.21212121212121213,0.33,0.25742574257425743
